uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"99f26574-ca60-4e9b-863d-d2fab984030d","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,139,25.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"9d315762-5a32-441d-8277-5d1da4f5720c","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,146,28.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"3d9a2f27-711c-4610-8eef-63a62fdfcc39","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,120,16.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"bf419a42-1f6d-47f4-8c3a-90d67d0dc807","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,137,23.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"c89875ac-ae35-4b3a-90ec-7840e5141d23","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,132,20.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"f1d4ae29-2195-4159-ae07-2b7c28c3aeae","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,77,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"0074005f-da6d-4427-bdd5-38ca49e00876","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,63,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"71e7e2c9-35ce-4b25-87ff-69809b27a9c2","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,175,56.0,,,,"gravid female","no sample",,,"0000-0002-5454-7533",
"7f681fc9-c3d1-4bbe-aa46-851fe9029ef4","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,136,22.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"b64dc729-f411-493f-a87a-a6b8058df559","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,59,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"1f3ff03c-c199-4f9a-865b-39ed7e9c0163","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,142,27.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"de0ac506-cca6-460c-b614-ab5f5b1357e9","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,176,50.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"07e56d0a-366d-4b58-a8dd-5ece252e1113","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,144,25.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"7b609db0-4307-4980-95aa-360f66dc2f74","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,69,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"2c68312d-a1a2-4374-a338-fb0e20f60c19","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,122,18.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"6f0d8d0e-94bf-4e6b-84c3-90d3324355f9","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,115,13.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"d15094b4-4128-4ff6-82c8-68ac2481203f","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,131,21.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"ef424e6c-588f-4e21-9aa4-44f8d0c6eacb","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,201,95.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"0d39db9d-2770-49b5-89b9-c0b38d0d7a51","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,182,59.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"f9ee0b82-8664-4fa4-b268-fc53936a5afc","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,120,16.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"60869c2c-d818-4fbf-8831-a1317d428764","D17","TECR","TECR.AOS.fish.point.03","2019-10-15T16:01Z","2019-10-15T18:46Z","TECR.20191015.03.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,65,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"ca87db6b-9389-436b-87b1-07489c002cca","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,221,82.0,,,"Y","adult","no sample",,,"0000-0002-5454-7533",
"762c0453-8ac0-47ca-a655-0d01f5ff19db","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,126,20.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"5d20db29-47c8-4adf-b013-2748311c6790","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,81,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"7d799a97-73ed-4bec-8584-5f777c386fad","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,66,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"2cdd4139-f4df-4c2c-bacf-6f420c3ae14b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,62,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"56dcdc46-b584-489f-a01b-9374d983b880","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,86,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"46bcd23b-361f-4e46-b05a-b99781bf17a4","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,77,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"2981c248-25b5-4214-a9f6-5820a1cdc9f5","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,72,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"a943e2f7-0819-445b-845e-efc018498987","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,68,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"9d57a066-2626-4913-abe8-2bfe350f2796","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,53,"SALFON","Salvelinus fontinalis","species",,,,201,91.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"21f97e65-df99-4020-badb-f368ce68da51","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,78,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"dd35bf82-c6f1-4ef4-93bd-4f739b954a33","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,94,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"66e3f618-77ea-4def-9a8a-3184bc3d7af3","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,82,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"2f04cda0-9385-44ee-ad00-1c74189bd655","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,73,4.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"63955f04-709a-4495-82dd-7a0d21ebd47c","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,65,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"958c48f9-3e0a-45a7-828b-eb4192e357fd","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,71,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"440fc210-dcde-4c09-a0d5-528ff93ee7de","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,52,"SALFON","Salvelinus fontinalis","species",,,,159,32.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"43d8187c-1f4c-4fa4-a880-d8eab8742d9d","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,69,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"b5765db7-08be-49d6-afa5-deb9754110eb","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,73,2.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6b858acf-1bf2-4b6a-a19f-080bfbc16b10","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,170,44.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"ab215671-7e03-4f56-8a8c-606ee1d65c5b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,63,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"207399c5-6ba2-4a89-8b88-48d428de47ac","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,81,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"b6ac1c84-4ba3-469c-bb43-48b5fbfffbbe","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,62,4.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"91e0ea49-f918-44b2-80fe-9b625e751531","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,82,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9036b180-4c45-4352-8e7e-99e17d0d1f13","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,66,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"90ce45eb-add7-4702-ae9c-465ab33d874c","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,70,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"34000069-f13d-46ca-9748-35f2d8eb4a74","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,63,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"c0ef7090-d941-444d-9baf-8174b77462d6","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,61,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"134b655f-9adc-48e0-8ce5-18d97d883fec","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,77,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"eeea1c69-84b9-4132-bee1-b594fa51b638","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,76,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"058d1502-ece8-4988-944e-74438dc786a9","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6d33c48f-980e-4b8d-b00d-53267cd80ad1","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,78,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"44cd269a-b9c6-4e04-8f54-7f52e53fd777","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,59,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"cc9a3653-68a8-4cdc-9641-1823ec797458","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,187,67.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a00068b3-4fa3-4a97-980f-29d7270286c3","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"c2b63fdc-a016-49a6-81ab-049a83590e77","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,76,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"40c79d9f-c542-4fb4-9b35-d765ebff6977","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,89,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"f12cce16-a1ce-4c5b-b247-84a757d16cf6","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,156,34.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"1c2900e1-6c51-4bfe-b88e-037742288688","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,64,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"467fb986-cea8-4c26-b487-3e49404eaff6","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,77,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"68697269-bf55-4f0a-afe5-de7e9093ade2","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,77,3.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"59ba4d0d-5625-45df-878c-02bef2b6baa6","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,85,6.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"34b5263f-8ab1-491a-a9ee-351ee028c0b9","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,83,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"8863ae38-22ea-4383-9c9f-f07fb0fed231","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,199,76.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"6268c56d-1b39-4f59-b334-a4a89952d9df","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,66,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"f1037c4f-838a-4556-ba4b-6309991b384a","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,99,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"90f631bb-49d1-40d5-aebc-15b62325c70b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,200,89.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"acb98f49-382c-4b46-87ad-d9c16b4e1a3a","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,92,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"ead0e446-13ef-41b8-82f6-b11e6696666b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,72,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"11b73223-a787-4f34-8e24-183a0411c9dc","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,71,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"da76741f-8506-4839-94ae-5d73dd1fdf46","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,69,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"fbb9d16c-f261-49da-be15-6c836777ab80","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,86,6.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"c0c6bc5d-b54b-435d-b5d5-07f162d6d8b6","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T19:47Z","2019-10-15T21:14Z","TECR.20191015.05.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"afe247b8-7bce-4b5d-8b6c-906153e72234","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,20,"SALFON","Salvelinus fontinalis","species",,,,64,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"55168b7b-86aa-4fb5-a769-ecd8b87ad112","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,24,"SALFON","Salvelinus fontinalis","species",,,,65,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"439086f9-de96-4265-84ba-b6ab107dde13","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,63,2.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"0fb2bb3e-91b3-4974-b218-c9082c727c00","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,8,"SALFON","Salvelinus fontinalis","species",,,,165,35.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"048f8a9a-47e3-44ac-b5dc-fccd8ac6d6ef","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"a102de14-6ae4-42bc-922e-5d8444caa362","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,18,"SALFON","Salvelinus fontinalis","species",,,,54,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"7929d6e1-3e63-4ef3-86ad-2a3e058b63cd","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,22,"SALFON","Salvelinus fontinalis","species",,,,179,56.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"0b201e8c-1c68-4509-b14d-2ff6f96d8004","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,25,"SALFON","Salvelinus fontinalis","species",,,,146,30.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"5b5d7d26-abd5-4f28-85f6-ff69311ca0b2","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,70,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fad1464e-f3ac-47ee-b8f8-e4b66778c782","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,26,"SALFON","Salvelinus fontinalis","species",,,,64,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"0a8812c7-7060-4f82-9c9c-81697c13bf0b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,74,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"df4fb7d1-cc7c-43f7-8680-205e4862a795","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,21,"SALFON","Salvelinus fontinalis","species",,,,63,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"0650162d-f0fe-496f-8af5-4f20b2e0e8bd","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,10,"SALFON","Salvelinus fontinalis","species",,,,74,3.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"640ceb50-ead2-4721-ab3b-b4b297a76991","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,17,"SALFON","Salvelinus fontinalis","species",,,,63,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"8c1a40e1-7852-49a7-9b11-ed027a2522f9","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,9,"SALFON","Salvelinus fontinalis","species",,,,81,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
