uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"ea2090cd-fc5e-4180-bdc0-141ddb12bc2f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1179,"2017-11-16T17:46:20Z",12.10,12.10,7.51,18.17,18.17,18.22,18.22
"6f24ca40-4c37-4458-86a6-31783778d70b","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",468,"2017-11-16T15:47:50Z",65.70,62.70,4.78,102.15,107.04,101.79,106.66
"b4eb587f-4c44-47fd-b907-15d138897563","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",469,"2017-11-16T15:48:00Z",65.60,62.70,4.78,102.15,106.88,101.79,106.50
"a6f7fb10-3465-43a0-9ca9-ba910ec71509","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",854,"2017-11-16T16:52:10Z",75.70,73.50,4.98,119.01,122.57,118.65,122.20
"d3d21302-177a-45d0-b0f0-00353171dddb","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",531,"2017-11-16T15:58:20Z",65.40,62.70,4.82,102.02,106.42,101.68,106.06
"97e380f3-adf1-4440-97aa-4baa2afcc483","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",352,"2017-11-16T15:28:30Z",2.80,7.10,13.55,9.09,3.58,9.16,3.61
"4c1a8f90-b355-42e6-b1a9-52476ba8fed2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1279,"2017-11-16T18:03:00Z",12.30,12.10,7.64,18.10,18.40,18.15,18.45
"69cc0482-05b2-4f20-8d77-d400a459cd87","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",660,"2017-11-16T16:19:50Z",75.30,72.70,4.88,118.08,122.30,117.69,121.90
"7058bd3e-35fb-4d18-89a4-56c0af1296c8","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",179,"2017-11-16T14:59:40Z",2.60,7.10,15.51,8.67,3.18,8.74,3.20
"6182f408-d17d-4a80-9cdf-dfee9d0a0c94","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1465,"2017-11-16T18:34:00Z",12.30,12.10,7.45,18.20,18.50,18.24,18.55
"18ad6afa-61f7-45c2-98da-53a0e11b813e","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",783,"2017-11-16T16:40:20Z",75.40,73.10,4.94,118.50,122.23,118.14,121.86
"d5ce9821-26ed-47d1-9447-434503c07c11","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1274,"2017-11-16T18:02:10Z",12.10,12.10,7.63,18.11,18.11,18.16,18.16
"69c0394f-b7c2-47f9-9226-202128676245","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",89,"2017-11-16T14:44:40Z",2.60,7.10,15.90,8.59,3.15,8.66,3.17
"547b9741-6c9d-4415-b461-7b385f3666dc","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",276,"2017-11-16T15:15:50Z",4.20,7.10,14.55,8.87,5.25,8.94,5.29
"6d95ad30-0747-4426-bb80-447d91ff31f7","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1243,"2017-11-16T17:57:00Z",12.20,12.10,7.56,18.14,18.29,18.19,18.34
"17622d1e-5f9c-47bf-adea-83ed32fe5adb","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",848,"2017-11-16T16:51:10Z",75.70,73.50,4.98,119.01,122.57,118.65,122.20
"e35a2929-477d-4922-883c-fc1123f729d9","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",124,"2017-11-16T14:50:30Z",2.80,17.00,15.75,20.65,3.40,20.80,3.43
"edc42543-b022-4441-b9f9-19bdd18c3c98","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1564,"2017-11-16T18:50:30Z",3.50,87.10,12.51,114.39,4.60,115.23,4.63
"ad547acc-3042-47e2-94ca-d9f3896bab87","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1293,"2017-11-16T18:05:20Z",12.30,12.10,7.66,18.09,18.39,18.14,18.44
"4e4e6ce6-a649-45a2-aadb-90b773b05144","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",185,"2017-11-16T15:00:40Z",2.80,4.00,15.45,4.89,3.42,4.93,3.45
"e3f9a937-6ed5-45f3-8313-bf1d397de53e","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",485,"2017-11-16T15:50:40Z",65.60,62.70,4.80,102.09,106.81,101.73,106.44
"019bebfe-a6b6-43a4-95d9-fd1e3c0663c1","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",776,"2017-11-16T16:39:10Z",75.70,73.50,4.94,119.15,122.72,118.79,122.34
"8d9b5ccc-aa32-4ad0-a18b-af4ef961e2be","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1003,"2017-11-16T17:17:00Z",12.00,12.10,7.71,18.07,17.92,18.12,17.97
"d4d71c3c-3c23-4f1d-a5f5-270c13e8b1aa","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",714,"2017-11-16T16:28:50Z",75.70,73.50,4.92,119.23,122.80,118.85,122.41
"a0ea2781-1a6c-492d-9b7f-cf255a9a1bb2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",357,"2017-11-16T15:29:20Z",4.00,7.10,13.44,9.11,5.13,9.18,5.17
"77e508d2-1be2-4694-97ef-986c4f114c7f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",729,"2017-11-16T16:31:20Z",75.70,73.50,4.94,119.15,122.72,118.79,122.34
"c641e68d-c03a-490a-9ebf-68aa06a90175","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",501,"2017-11-16T15:53:20Z",65.60,62.70,4.81,102.06,106.78,101.71,106.41
"348847bb-caa9-4ddd-bba7-fef54af3f89d","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1272,"2017-11-16T18:01:50Z",12.30,12.10,7.63,18.11,18.41,18.16,18.46
"94909dd6-a266-4478-982a-aa9745de87a1","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1576,"2017-11-16T18:52:30Z",3.10,24.20,13.49,31.02,3.97,31.26,4.00
"ec297e8e-d07c-4ce9-ae8e-a1d45fae9f3b","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",981,"2017-11-16T17:13:20Z",12.00,11.70,7.80,17.42,17.87,17.48,17.92
"5a060e7c-1b95-400e-8c1e-21cfd1f3b541","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",369,"2017-11-16T15:31:20Z",4.20,3.60,13.19,4.65,5.42,4.68,5.46
"eab71977-6a6f-4b25-8004-cbb1a2ba18a2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1034,"2017-11-16T17:22:10Z",12.00,12.10,7.63,18.11,17.96,18.16,18.01
"1933607e-3f64-4f1f-8267-50afa2047317","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1153,"2017-11-16T17:42:00Z",12.00,12.10,7.51,18.17,18.02,18.22,18.06
"2d52fa50-6865-417e-9834-b7ea66b8b593","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",334,"2017-11-16T15:25:30Z",2.80,7.10,13.59,9.08,3.58,9.15,3.61
"2c5d976a-87fa-4a8a-bafc-292ef2180bcb","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1572,"2017-11-16T18:51:50Z",3.10,24.30,13.21,31.36,4.00,31.60,4.03
"27511e28-23f7-4360-b2b7-0dd55c69f988","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",908,"2017-11-16T17:01:10Z",13.50,13.30,8.17,19.60,19.90,19.67,19.97
"7ecfe7de-16d1-4e06-8985-8592901ff8d8","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1357,"2017-11-16T18:16:00Z",12.30,12.10,7.74,18.05,18.35,18.10,18.40
"74985fcb-b3bd-49e9-ad7d-c46cd65372a8","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",122,"2017-11-16T14:50:10Z",4.00,7.10,15.76,8.62,4.86,8.69,4.89
"062943fd-bb4e-419c-a48b-80bcf64c3c6f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",882,"2017-11-16T16:56:50Z",9.50,9.80,7.41,14.76,14.31,14.79,14.34
"418cf0b3-7537-4c68-a420-c8d0655b9207","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",611,"2017-11-16T16:11:40Z",74.00,71.60,4.85,116.40,120.30,116.01,119.90
"14ad0309-e9ba-4f7e-b6bf-3826536fe6b4","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",388,"2017-11-16T15:34:30Z",4.20,7.10,12.80,9.26,5.48,9.33,5.52
"78425176-da15-45ed-92c8-8e2e76291ced","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1186,"2017-11-16T17:47:30Z",12.10,12.10,7.52,18.16,18.16,18.21,18.21
"8c8d99d5-48c0-41d3-bb5a-0dbf3f3af16b","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",870,"2017-11-16T16:54:50Z",9.30,9.10,6.15,14.22,14.53,14.22,14.53
"2ec60b9f-2903-454d-903f-74768047e01d","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",906,"2017-11-16T17:00:50Z",13.40,13.30,8.17,19.60,19.75,19.67,19.82
"aebd7443-ff18-44ae-bd50-d3c3924e00ce","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",136,"2017-11-16T14:52:30Z",2.60,7.10,15.70,8.63,3.16,8.70,3.19
"8b86ee0d-a097-4d92-9482-779a89b55fe6","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1248,"2017-11-16T17:57:50Z",12.30,12.10,7.58,18.13,18.43,18.18,18.48
"f4829f74-c23b-4106-a17c-45d4bfd7f143","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",195,"2017-11-16T15:02:20Z",4.00,7.10,15.35,8.70,4.90,8.77,4.94
"ac382b61-408b-4d6d-8c75-d0b7d45e02d8","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",447,"2017-11-16T15:44:20Z",65.70,62.70,4.77,102.18,107.07,101.82,106.69
"18a7a593-1fe0-4cea-b052-efa88c010e67","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1509,"2017-11-16T18:41:20Z",12.30,12.10,7.24,18.31,18.61,18.35,18.65
"8bff71cc-4833-4996-b5e7-df8b6752939d","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1320,"2017-11-16T18:09:50Z",12.20,12.10,7.63,18.11,18.26,18.16,18.31
"cc5707d0-09e6-4968-8771-41d6f3b04f8e","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",158,"2017-11-16T14:56:10Z",4.00,7.10,15.60,8.65,4.88,8.72,4.91
"7614b8a8-00f7-4fb1-a59f-bd21049fdc5e","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1480,"2017-11-16T18:36:30Z",12.40,12.10,7.36,18.25,18.70,18.29,18.74
"10e3600b-09db-43fc-aabc-0430243b92b5","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1503,"2017-11-16T18:40:20Z",12.10,12.10,7.25,18.31,18.31,18.34,18.34
"46c66adf-b0ec-46c7-8911-357c0e6abbde","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1452,"2017-11-16T18:31:50Z",12.40,12.10,7.51,18.17,18.62,18.22,18.67
"301f1de6-e184-4615-88d6-60d9484ae1d4","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",231,"2017-11-16T15:08:20Z",4.00,7.10,15.10,8.76,4.93,8.82,4.97
"fea4af72-603e-4ba4-b4d1-91ac7da6da8d","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",934,"2017-11-16T17:05:30Z",13.70,13.60,8.05,20.11,20.26,20.18,20.33
"a00a2aa7-8b58-4393-83b3-6c34ae41734f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",190,"2017-11-16T15:01:30Z",2.60,7.10,15.37,8.70,3.19,8.77,3.21
"0388fd0c-967d-49fa-939c-f53738192e99","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",605,"2017-11-16T16:10:40Z",73.50,71.20,4.85,115.75,119.49,115.36,119.09
"fd3609a5-b56e-4d9e-b30f-3cf835805a9f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",622,"2017-11-16T16:13:30Z",74.60,71.90,4.85,116.88,121.27,116.50,120.87
"a6b0b4da-f593-4fda-82d1-05e2c6601928","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",484,"2017-11-16T15:50:30Z",65.60,62.70,4.80,102.09,106.81,101.73,106.44
"43bfeefc-1168-444b-8dc9-e98508310954","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1289,"2017-11-16T18:04:40Z",12.20,12.10,7.66,18.09,18.24,18.14,18.29
"10e158f2-c5f2-453b-8d22-a877b8676543","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1604,"2017-11-16T18:57:10Z",3.00,13.90,15.24,17.08,3.69,17.21,3.72
"316bb1f5-f038-45eb-bb4e-d16f8fdf530a","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",304,"2017-11-16T15:20:30Z",4.00,4.00,14.00,5.06,5.06,5.10,5.10
"927ae3b5-0205-467f-9d97-221740b70608","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1384,"2017-11-16T18:20:30Z",12.30,12.10,7.79,18.03,18.32,18.08,18.38
"af3da174-eec7-4234-9c82-32517dc8e4eb","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1561,"2017-11-16T18:50:00Z",4.10,715.20,12.15,947.83,5.43,954.70,5.47
"122fe061-ad44-4bbb-8e3f-48e389cd4e62","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",570,"2017-11-16T16:04:50Z",69.60,66.50,4.84,108.14,113.18,107.78,112.80
"13beab9c-4286-4ff9-b334-6d36483a998a","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",771,"2017-11-16T16:38:20Z",75.70,73.10,4.94,118.50,122.72,118.14,122.34
"f8c63c24-c866-4f14-93fa-5719e55a7381","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",95,"2017-11-16T14:45:40Z",2.60,7.10,15.87,8.60,3.15,8.66,3.17
"5b2febe4-506c-46e2-9206-6e686df8f160","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",133,"2017-11-16T14:52:00Z",2.60,7.10,15.71,8.63,3.16,8.70,3.18
"eefc87ef-9eb8-42be-9764-a893e2408916","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",356,"2017-11-16T15:29:10Z",2.70,5.20,13.47,6.67,3.46,6.72,3.49
"c37bf0d2-356e-4fc6-8030-93eb478b1bed","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",494,"2017-11-16T15:52:10Z",65.50,62.30,4.81,101.40,106.61,101.06,106.25
"909e45e5-3afa-4063-b8b1-a95c32e2f79d","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",319,"2017-11-16T15:23:00Z",4.00,7.10,13.82,9.03,5.09,9.10,5.13
"3202485f-27c5-4748-acec-5befa22eef11","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1580,"2017-11-16T18:53:10Z",2.90,26.50,13.75,33.75,3.69,34.01,3.72
"30d74e2c-40cd-4594-9d58-d5baa8095087","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1090,"2017-11-16T17:31:30Z",12.00,12.10,7.55,18.15,18.00,18.20,18.05
"b6701115-e846-4214-9392-6854622f98d3","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1667,"2017-11-16T19:07:40Z",4.00,5.90,19.43,6.60,4.48,6.64,4.50
"3e698e08-c0dc-4eb1-a1aa-59e142d5e71e","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",708,"2017-11-16T16:27:50Z",75.70,73.50,4.92,119.23,122.80,118.85,122.41
"59066184-3ec1-4e5d-8033-e050cbf68bd3","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",731,"2017-11-16T16:31:40Z",75.70,73.50,4.93,119.19,122.76,118.82,122.38
"81ff0b2c-b8f7-4c4f-843a-2a462c93c5c2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",127,"2017-11-16T14:51:00Z",2.60,7.10,15.74,8.63,3.16,8.69,3.18
"9c60382d-a9a6-4d62-adcd-0b46b01eecb7","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",655,"2017-11-16T16:19:00Z",75.20,73.10,4.88,118.73,122.14,118.34,121.74
"8327ac1e-a093-409e-9e05-2175c9200ae2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1409,"2017-11-16T18:24:40Z",12.40,12.10,7.78,18.03,18.48,18.08,18.53
"c332e5b4-4cad-46a0-a8b2-be812f3742c4","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",429,"2017-11-16T15:41:20Z",65.70,62.70,4.77,102.18,107.07,101.82,106.69
"f096cf8b-39a0-4748-b618-26dd904ab6be","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1176,"2017-11-16T17:45:50Z",12.00,12.10,7.51,18.17,18.02,18.22,18.06
"c75c83bd-a391-41d8-902c-3e97158547c3","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1343,"2017-11-16T18:13:40Z",12.20,12.10,7.67,18.09,18.24,18.14,18.29
"df800f8d-7db4-4497-bc4b-c0508187f9a2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1372,"2017-11-16T18:18:30Z",12.30,12.10,7.78,18.03,18.33,18.08,18.38
"6612e894-dbe9-4d54-a362-760042bff0c2","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",705,"2017-11-16T16:27:20Z",75.70,73.50,4.90,119.30,122.87,118.92,122.48
"eba0bb42-b134-40e3-855b-330c6bbaee5f","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",977,"2017-11-16T17:12:40Z",12.00,12.10,7.82,18.01,17.86,18.06,17.91
"04dd9a64-3bd7-4dc0-bb94-3984e4cabbfa","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",353,"2017-11-16T15:28:40Z",4.20,7.10,13.55,9.09,5.38,9.16,5.42
"cd7d1020-4f28-4ce6-b48d-f3fd295854ff","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1587,"2017-11-16T18:54:20Z",3.00,24.20,14.23,30.47,3.78,30.70,3.81
"6ee6a14e-9d57-46bc-8d25-292dcfafd00b","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",141,"2017-11-16T14:53:20Z",4.20,7.10,15.67,8.64,5.11,8.70,5.15
"dd9b9bdd-2110-4a74-a0fd-79f70797ebd0","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",662,"2017-11-16T16:20:10Z",75.40,73.10,4.88,118.73,122.46,118.34,122.06
"06e47487-8671-47e1-aafe-9ae393578319","4eaa0c41-6750-42f8-bc85-62f8108dc897","D01","HOPB","HOPB.AOS.reaeration.station.04","HOPB_S4_20171116","2017-11-16T15:00Z",1669,"2017-11-16T19:07:56Z",,,,,,,
