uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"340e8d3c-fad7-4c93-8531-58ad31f92544","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,173,43.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3f7fc30b-7e12-469a-9e6b-d3ea5d3b4ec7","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,103,10.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"51789867-f382-4bd0-b9de-29dfd3bc26d2","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"98b91146-488b-49ce-b3ee-6a6e1c2c436d","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,122,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"555d83b8-ef0c-4bce-9417-d12f8665cac2","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,172,51.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"ca627315-2378-4750-85f8-21af11a81208","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,142,28.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5dbd5aad-0541-4a26-92b9-3a614a9c9d9c","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,131,17.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"403c16ff-dfec-412c-9999-633e075ebf87","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,96,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9f4c99ff-afbc-4f98-a088-3d97824175e3","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,159,30.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"769454d3-291e-47e3-a927-380b258bf441","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,174,51.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"819c80fc-f243-4cce-81ac-09109a1c814f","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,115,14.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c1f84349-2266-41cb-83b3-eed1dab0545b","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,139,28.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"707f617f-d81c-4af0-865e-2eb0819d9bc5","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,128,17.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"97c8d6cb-62c6-4a64-8539-173b67df3b84","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,124,17.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"4f41fb98-3cc5-403b-8fc7-4289c53717e9","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,121,17.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"abbad259-476e-4b57-8774-e785aea8af6f","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,100,8.0,,"Y",,"juvenile","voucher sample only","FSH.TECR.02.20210602.1.0006",,"0000-0002-5454-7533",
"e0c5bb4c-ae6c-4b5e-83d4-3425cdb98b52","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,200,91.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"240d8ff6-2fc8-4291-944f-6543ec03dbcc","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"2a0ec2ed-3e14-42b7-871e-99409ba4ce44","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,104,11.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6ff59144-5a66-477c-a861-280f74fe4178","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"1a280ad2-9a24-4bd1-bb69-ad02adf67ccf","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,114,13.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533",
"ed74c143-048d-4b7c-b543-dd53266001e0","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,133,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"bdd921f0-68f8-471e-8de7-c59deb765086","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,125,18.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"79ed1345-e238-4c99-8aab-005135e0049c","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,79,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"e4ad3c68-0926-413e-b835-a755f1a6ca9b","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,103,9.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6c2f9707-3727-4294-8316-0292e5db29e7","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,119,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"d407f794-29c7-4226-9714-a105dae170f9","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,127,18.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9dc90190-4b76-463d-967d-a8807d694e6d","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,60,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"ab320c77-5e00-47e3-8013-10577a93dde4","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,38,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"5abe5b84-69cc-42f1-ac68-2e4d97a5492a","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,39,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"f5fa840c-4203-4231-864e-304127129fc8","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,87,5.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"943cc78c-70ac-4241-8b25-03e8cccfcb43","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"49011fbb-e3ea-4e5e-81cf-4c6b76945c32","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,172,46.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"34b79a11-ccb8-4182-9534-dbd9e9cd2e73","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"b123222c-eb0e-4826-a994-471a22a15aa2","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,135,24.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1e9791ba-1ae1-4ac3-b547-c4bac4776936","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,94,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"a095562a-c1a1-4e3c-9ea6-494ffb884527","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,160,37.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"189cbac7-662b-4319-a82d-fc53406bab08","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,155,33.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"56c36ecb-f58f-4416-8e40-81d54cfba839","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,156,35.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"480c3de9-234f-4a43-b3fe-9388c3b7c639","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,238,93.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a6b15e1d-c265-4b82-9658-5de70c58f978","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,213,83.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"1eded9dc-a350-4d66-b9f3-4155f252f1e2","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,85,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"b32c91fe-9d13-4161-9f3d-5d010bf92a3c","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,222,110.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"bc34a6f3-d326-40cb-97c8-b0483f0f0ef0","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,170,46.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a3b4a568-d100-4c5f-8781-2acf2989fc5c","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,155,39.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"93184016-3171-4f7a-aec7-ae141787ae86","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,156,38.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"bf0071bd-41a1-4a1d-bab6-24aebac87469","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,145,29.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"38998ad4-1de0-4b12-8585-b0598fc3f96b","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,208,65.0,"Eroded fins",,,"adult","no sample",,,"0000-0002-5454-7533",
"75e02b2e-893f-439b-8c47-8be75f443cd4","D17","TECR","TECR.AOS.fish.point.09","2021-06-02T23:58Z","2021-06-03T01:15Z","TECR.20210602.09.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,191,64.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
