uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"915f336c-fd63-429c-baaf-2a2b2b08e752","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,68,3.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"00c9366d-ef49-4da8-a523-16265c9dc324","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,51,1.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"b68e6e96-9186-4cfe-95aa-7c0df749e43e","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"858d4419-70e7-43cb-8901-e1a428014f16","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,84,5.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"2692cdce-88d4-480b-b665-4d3c206957f9","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"df2b2f8e-1d77-4566-8965-ac8e2efa0c60","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,202,73.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"becf2847-7d3c-46ae-b75f-859fb9cbba4d","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,35,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"c5dc463c-ff95-4096-b509-34b292ae0c8f","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,60,2.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"e98f79b4-bbb3-4350-8bbb-fa17dcc470a1","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,64,2.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"2ed61668-b588-49b2-9734-1dac39b64e84","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"8a1055f4-46ab-4b0a-ac55-f31de2905c9d","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,43,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"5c3a8c8d-d22c-40ce-bd57-37b06c995ec0","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,18,"RHICAT","Rhinichthys cataractae","species",,,,84,4.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"7ec9c8c4-7430-4771-9205-b28dbeaab729","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,52,1.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"76e4233a-d611-40da-8b90-a9eaed0a42b2","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"27046f59-827f-4b93-be21-cccd28a1a9a7","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,105,11.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"07bbd84a-3f65-4b04-810c-457ff0837c04","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,88,7.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"5680e316-b22f-4eee-9a8a-759afd2eaa47","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"05439c94-9e87-47b9-a132-1a931bcb3ff7","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"5a816674-d864-45d3-a115-33791417344d","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,67,3.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"51544254-4240-4b51-860b-4d0d6ca77470","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,66,3.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"a363488a-09c5-47fb-ac39-242fdd204f28","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,59,2.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"45b2b12e-12b1-4814-957e-639ecaebe9e4","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"9b452684-f24e-491b-8c07-ff78052e319e","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,86,7.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"9e8a3f93-1d24-4284-a8a0-c14d6b578ae1","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"1702b5fc-17ad-4bcc-b653-18802fc5f385","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,67,3.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"523fa819-6eb3-40b0-b71e-baa94c9520aa","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,97,11.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"69d7479d-e8e9-4782-9de9-aa7a02d54fa4","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,89,8.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"cc240ef1-3999-45d3-9d98-833dc87ed6c4","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,11,"ONCMYK","Oncorhynchus mykiss","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"cbc2b494-24b3-4e5d-8101-fa015dea2f00","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,88,7.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"94cd0b2d-0566-4a56-9584-4078787aad54","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"1f8d6281-a90e-4213-9195-ad8473eafb97","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"90fd4ba1-c0f9-4551-b41b-053b6b299057","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,91,7.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"27acdedb-8b98-4ffa-bc54-2bda679f6a44","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,43,0.8,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"8ed9f7f5-2114-4c91-9c6f-a04daa14e69e","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,16,"RHICAT","Rhinichthys cataractae","species",,,,111,12.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"c390228f-6acb-4b59-bb8f-1adaecfc1e8f","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,79,6.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"b7decf8a-2a8b-416a-b899-0b91b7cd8ab1","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,78,5.7,,,,"gravid female","no sample",,,"0000-0002-6187-2510",
"e32b345f-c322-4a86-a3e5-dcd65ca73224","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,17,"RHICAT","Rhinichthys cataractae","species",,,,90,6.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"cc583fc5-e2ef-4ab4-b9a0-551c42933c73","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,75,4.9,,,,"gravid female","no sample",,,"0000-0002-6187-2510",
"90a7aee3-7566-4082-88db-213696d11725","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,44,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"00c19a1d-8d5f-4c45-b7dd-c36c83c4697b","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"72a51cd6-5edb-4ab8-a20a-819641c41ca9","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,5,"ONCMYK","Oncorhynchus mykiss","species",,,,154,36.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"ed145d6e-7578-437b-af58-cb6964fd26b0","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,14,"RHICAT","Rhinichthys cataractae","species",,,,95,7.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"d3f8596d-38ed-4ed4-ae52-158580570b51","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,90,8.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"583b8e2c-ffa9-478b-952a-f45bb4bd99e5","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T16:48Z","2021-05-25T17:43Z","LECO.20210525.04.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"fcd5706a-3122-4a7d-abfc-2410d52d6a9b","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,93,8.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"fa0cd096-580e-401f-8e07-fc670505010d","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,84,6.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"49b11345-b056-4d66-8bff-65554e90f78a","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,9,"RHIATR","Rhinichthys atratulus","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"be3e947a-4ab9-4133-bdc7-f41952a83345","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,12,"RHICAT","Rhinichthys cataractae","species",,,,113,14.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"fcfbe75e-b8fe-4ed5-af5f-8f00eb6553d8","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,2,"ONCMYK","Oncorhynchus mykiss","species",,,,148,28.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"53a6daf9-7a6f-4422-a9cb-086de2b38d11","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,11,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"76f55c48-be0c-477e-a14f-ed6282abfa7f","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,1,"RHIATR","Rhinichthys atratulus","species",,,,53,1.7,,"Y",,"gravid female","no sample",,,"0000-0002-6187-2510",
"4a2a608a-c234-4e91-ae2a-b2f8628ab132","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,88,7.8,,,,"adult","no sample",,,"0000-0002-6187-2510",
"1d9d4b23-388a-4329-a767-528d632dbe3b","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,75,5.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"75753b62-fc78-48ce-b150-bea38af17d3e","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,82,5.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"96708d64-76d1-4afe-9492-69a3c3eb4560","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,59,2.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"8e0667f4-9351-42ce-8bdb-2612399d9124","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,87,7.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"5767ba7f-f42b-47cc-bfb3-4d41114b778a","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T18:15Z","2021-05-25T18:48Z","LECO.20210525.04.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,78,5.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"ab49f1ec-322e-4cd3-a794-621381bddf94","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"87cff1dc-7d10-4f67-bdac-9c20161449a3","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,55,1.3,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"ef385e6e-f78d-4e41-8c29-981c174ab0c1","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,42,0.6,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"2ec086e6-418c-4ccd-abad-8d47502cde63","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"9f150542-9236-40d2-b8ba-9485b14d9ee3","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,80,5.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"9559363b-4c40-410a-b2ba-71ffcf284a2f","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,43,0.7,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"ebbdaf7d-1534-469c-9be0-e7802e52f36f","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,83,6.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"5ecf4111-e49a-43e5-826d-d2bd8b503be8","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,43,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"13c97653-b207-4bba-942f-d7d52bfb0ca7","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,107,11.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"ff23ff25-0014-4286-9db9-1f965274e8df","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"b425e09c-5ec8-41e1-aa2a-2982b9aa271c","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,70,"RHICAT","Rhinichthys cataractae","species",,,,90,6.8,,,,"adult","no sample",,,"0000-0002-6187-2510",
"b84593b7-3f99-40af-b699-6e21611912ba","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,75,4.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"bba7a39c-ab2b-477c-8471-7ea2cc06fd86","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"f3b6f4ca-d5b2-4fa8-bf7e-e5e89d8a1da5","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,78,4.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"0dc0009a-0057-44da-b479-40f71ff6a35d","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,84,6.8,,,,"adult","no sample",,,"0000-0002-6187-2510",
"d0dbaec2-2d68-4320-97c0-11d044e59499","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,68,"RHICAT","Rhinichthys cataractae","species",,,,102,10.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"1fdb3050-7f7e-4fd9-b4ab-8a60cc9ecb3c","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,54,3.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"997b4689-74f8-470b-bac5-685eccdc772b","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,60,2.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"8497e8e5-798f-48c9-b918-6ff07baeb5e7","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"aa1b7aa6-b090-421e-b408-982b664c9d2c","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,98,8.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"e2f6b089-43dc-4f20-9424-6c808af861c7","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,72,4.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"37d64f49-fc63-4b3e-9356-7fb470d42d35","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,72,4.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"3d536433-db4a-44f8-b4c7-f1e8b816e0c5","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,81,5.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"7c2e0c7b-17bb-4ffd-9a5f-d2c0144fde6b","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,90,8.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"938ab430-96db-4eb6-a864-a6af6d744b07","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,18,"ONCMYK","Oncorhynchus mykiss","species",,,,46,0.8,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"9122e6e5-5b51-46b3-9daf-1e620249a477","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,80,5.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"a83f47cf-4753-42a1-9ba0-39d873c86e73","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,76,4.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"30468eba-a173-4c21-95a6-ad6466a258af","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,91,6.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"665e0ee6-ad9c-41ec-835c-577c107a490b","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,78,4.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"d9687f8d-6d26-4378-9930-b5d0e0562067","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,71,"ONCMYK","Oncorhynchus mykiss","species",,,,46,0.8,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"f1770c8b-1271-41e1-910e-30a970ac00a0","D07","LECO","LECO.AOS.fish.point.05","2021-05-25T19:30Z","2021-05-25T20:29Z","LECO.20210525.05.1.e-fisher",1,35,"RHICAT","Rhinichthys cataractae","species",,,,95,8.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
