uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"99ff7a52-a44c-45b1-b038-6d8a4eb6aa4c","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f87bfc0f-4b27-4be0-9154-6bf533bfb3fc","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,79,4.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"6736c805-5b13-49da-aeac-616bd8bd5f0a","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,77,3.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"fdeb36b1-8df6-48a8-9ef7-e3048bbb92c7","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,79,"RHICAT","Rhinichthys cataractae","species",,,,101,9.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"56a4d2b5-00a6-43a0-9dc3-604d81ce5570","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,105,9.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"8cef84b7-76bb-4858-b0ff-7000d0f8a8ee","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","dna sample only","FSH.LECO.01.20221031.1.0024","FSH.LECO.01.20221031.1.0024.DNA","0000-0001-8869-8172",
"b959768e-9f6b-4782-9ab2-e874eb0e2bf1","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e42ea10b-25a7-4193-a77a-027bc52ea1f0","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T17:35Z","2022-10-31T19:15Z","LECO.20221031.01.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,88,5.4,,,,"adult","dna sample only","FSH.LECO.01.20221031.1.0023","FSH.LECO.01.20221031.1.0023.DNA","0000-0001-8869-8172",
"7c3843f8-6cbe-41da-a339-748d11f20dbf","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,14,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"f97bba4f-aa7d-49bd-af0f-b0d2d1c1d68b","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,10,"ONCMYK","Oncorhynchus mykiss","species",,,,96,8.4,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"a7f2b346-dafb-4b3e-85ef-d5d4973f590e","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,12,"RHICAT","Rhinichthys cataractae","species",,,,93,6.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"39fd0c5b-044e-47fe-8ff2-33b5309dca7d","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,13,"RHICAT","Rhinichthys cataractae","species",,,,104,9.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"fbac4d9e-53df-4dbb-90a8-e07e12aadd87","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,15,"ONCMYK","Oncorhynchus mykiss","species",,,,73,3.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"234a1e1e-33a9-4799-8612-bf78e32ec6df","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.7,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"5c6f99cd-f306-42d6-9fdb-145acf0d919d","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,18,"ONCMYK","Oncorhynchus mykiss","species",,,,91,6.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"1f49a691-9801-4178-8bf6-731829ebe7ba","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,17,"ONCMYK","Oncorhynchus mykiss","species",,,,163,33.7,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"8b1fc151-7222-4546-82ac-74a4df9096a1","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,20,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"f3d09750-f2e8-4c68-b260-9807f72453a0","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,16,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.8,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"8b59f480-2828-49ac-a52a-71247cf4275e","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,11,"RHICAT","Rhinichthys cataractae","species",,,,88,5.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"92a71806-90ee-4525-88cd-05047181094b","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,9,"ONCMYK","Oncorhynchus mykiss","species",,,,171,43.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"17e457ac-8c13-4440-ad05-b98a4cd51af1","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,6,"RHICAT","Rhinichthys cataractae","species",,,,102,8.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"56c07e63-13ae-4d88-a8e0-f982c458987e","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,8,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"60afcaa7-fab5-4780-99f8-5f45fd0ebb67","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,5,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.2,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"0f9d1862-3e1d-4561-9cdd-a6c7d7e99c66","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.6,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"515560a2-8356-4ac0-a418-39294df9373a","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,19,"ONCMYK","Oncorhynchus mykiss","species",,,,144,25.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"248f716d-4a4e-4e4c-a919-8e3b4f89dbbd","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,2,"RHICAT","Rhinichthys cataractae","species",,,,99,8.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"628dc414-efcb-497e-aceb-e09690d662fc","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,3,"ONCMYK","Oncorhynchus mykiss","species",,,,169,44.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e14496fe-2754-4f25-831f-a8df91b89d2f","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T21:02Z","2022-10-31T21:59Z","LECO.20221031.01.2.e-fisher",2,7,"ONCMYK","Oncorhynchus mykiss","species",,,,183,56.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"51a282fd-e99b-414b-aa56-e56d78203c5f","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,5,"RHICAT","Rhinichthys cataractae","species",,,,108,9.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"aa574541-49e1-4d98-beea-e4964bf5bd35","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,6,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.2,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"ba67a98f-0c59-4e69-9df2-0f1e0ec5ef6b","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,2,"ONCMYK","Oncorhynchus mykiss","species",,,,189,55.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"b7edd528-3e15-4638-bfc9-e6ea2e83a860","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,1,"RHICAT","Rhinichthys cataractae","species",,,,98,7.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"d720c885-91ca-4cd8-9600-b8e1d0d2236d","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,3,"ONCMYK","Oncorhynchus mykiss","species",,,,95,7.3,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"3a83712f-975b-4167-a0d0-5843a0413f94","D07","LECO","LECO.AOS.fish.point.01","2022-10-31T22:30Z","2022-10-31T22:59Z","LECO.20221031.01.3.e-fisher",3,4,"ONCMYK","Oncorhynchus mykiss","species",,,,81,4.9,,,,"young of year","no sample",,,"0000-0001-8869-8172",
