uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a5c69e12-f8aa-48c4-ac83-46790b02ac03","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,57,1.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"54b38d40-04c5-4b0c-ac8c-032404b1f541","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,98,9.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"eaced178-c1ac-4bcf-90ec-87c00963eaf7","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,81,5.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6d74cccd-22e0-4fbb-a4ca-4877e5612696","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,84,4.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"331f8548-a4b0-4bdf-900e-3c28ca4edf70","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32ae38ae-72cd-4163-9fcd-c6a132299d71","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,70,3.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"3a397edb-e6f3-4e03-838e-2178ddda80c1","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,56,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e7ce5191-9956-4e26-bb58-2b0a38908808","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,15,"RHICAT","Rhinichthys cataractae","species",,,,70,3.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"55ab1763-b9cf-4dba-bfb2-9f92f4baa64b","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,59,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1149638a-cb1a-4ebd-ac29-5d59e58d1aa0","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"673fa4e3-fcaa-4f76-92d9-fc85079e2059","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,53,1.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1823775b-f119-42a0-9fa7-0a7c5d57fc35","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"c373f2ec-5bf9-4dfe-8bdf-54a3bd395a4e","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,14,"RHICAT","Rhinichthys cataractae","species",,,,79,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"83f1e436-679c-47c2-bc74-67bd4adae4e5","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,91,8.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d29af47c-39ba-49de-8020-0d0cec3fc0c3","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,85,6.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"aac57c65-449e-417b-bb27-ca688530948a","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,72,3.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"44dd5872-933e-4b92-bf53-e556ee056ffa","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,76,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f91a4f5c-7744-4d88-b82a-5401d864d760","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"2cf82e0f-0b66-4522-8c48-287f9c306879","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,81,6.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"45110f8f-0296-487a-af3c-4a7c10ad7a01","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,31,"RHICAT","Rhinichthys cataractae","species",,,,86,6.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"87e4b756-b2fa-4509-b21d-0977fe694f37","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,59,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2f318cec-0881-4410-80a0-34a789d42cc3","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,58,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c7527f51-e4c4-4994-84cf-3a2614d58072","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"93b6cd50-c76a-41d8-b869-9ee37759b574","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"26251eff-5b62-4130-8e4b-ee0bcefea5cb","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,72,3.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"46fad7d5-a94c-4a9a-aac3-d44dfd0a374f","D07","LECO","LECO.AOS.fish.point.02","2019-04-10T19:48Z","2019-04-10T21:12Z","LECO.20190410.02.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,52,1.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0a805c14-8160-4cf1-b226-bc6428a6b1a3","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,128,22.7,,,,"juvenile","dna sample only","FSH.LECO.04.20190411.1.0001","FSH.LECO.04.20190411.1.0001.DNA","0000-0003-3518-7795",
"777ffa64-e2aa-468f-9b82-10856e1377a0","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,87,6.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"982f7020-8d8f-485e-91ae-cf7030205e94","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c8f36a0b-5ecd-498a-93ca-2baf28dcf80a","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,63,2.4,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"28993a01-2c33-4b21-8aef-32b41333c04b","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c9571e79-7cc8-4bbe-b168-3751092f01b8","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,58,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32024f95-6135-4256-b620-b2b40cde4882","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,91,8.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"89c60526-e170-4d32-b675-0ddbf2e7e79c","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,68,3.1,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"66161d70-2297-47d0-b7b7-2bfed6f82c90","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"91c94f32-6570-4045-ae72-5fb5bae97150","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,48,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"2d68dc40-b9cc-4d79-8203-eeaa0c69fd89","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fce6a5d8-4f89-4f93-9c6e-6b85216d3f5f","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,53,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ca395bb3-e35c-4a2e-a7c1-7e9e55fb64be","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,60,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2edb2b51-0ae0-4c29-97f1-c3c9ab7fb899","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b3a6c8f3-96a4-4534-9985-6eb42e905911","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,87,8.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"60c72753-80d2-48e1-b441-aef581aadf2e","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,66,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4488226f-bd92-4b80-8d8e-2df6b893c78e","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,24,"RHICAT","Rhinichthys cataractae","species",,,,73,3.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6d8e5e34-281b-4f66-bdd5-4e91e4e251cb","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,87,8.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b9ae3df4-bf60-49fa-a50a-227a109ab0a8","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"25b97811-4c29-4929-9a02-843a116ce0f3","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,97,11.9,,,,"gravid female","no sample",,,"0000-0003-3518-7795",
"29a044a4-3b83-452e-b5f5-a1316df4ab19","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,59,1.5,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"349114be-f8b2-469c-a212-d6da19daff84","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,54,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"33ec96a6-e579-4be9-be30-24427d53d790","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,125,21.2,,,,"juvenile","dna sample only","FSH.LECO.04.20190411.1.0002","FSH.LECO.04.20190411.1.0002.DNA","0000-0003-3518-7795",
"076493b7-514b-482b-ad89-39562bbfc47e","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,83,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6e2e1ee4-16a5-4557-9ff6-e543ca438d82","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,65,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"cf925aa5-60a0-4a9e-9821-3999df9d98fe","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,58,1.9,,,,"adult","no sample",,,"0000-0003-3518-7795","Possible recapture look at clipped caudal fin"
"5f6b8528-35ab-4265-9173-6fedcd4539e2","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T13:47Z","2019-04-11T15:23Z","LECO.20190411.04.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,59,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b4f83448-82ce-4df6-b040-f07086d914a9","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,57,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a0a124c4-19c6-44ba-8515-651d0c778842","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"88c3d96a-02d7-4160-ad79-c8a178a42610","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a6915d09-33f9-4b4f-8ae4-48aa733489cd","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"87e3164f-22b4-4516-9ae2-a300c7738eea","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ff257c8b-5258-47ad-b3d5-634502de040e","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,42,0.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"8e240d7f-609e-4bd6-8d38-a0ea09d6b394","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,50,1.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4552b13b-7b22-42df-bd35-eefb09d19bbb","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,69,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"eea9a2bb-1d23-482b-8f7b-9969ca8aa321","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"79fd8124-a595-42f5-b32a-eadcf2f2b780","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,80,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"37fb2dc0-aa15-4f22-9602-b0f802537a5e","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fc1662f7-0409-42f5-8838-4ae0417bd027","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,83,5.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"54bb5e65-5467-4c7e-b6e4-cc8f91f33cda","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,5,"RHICAT","Rhinichthys cataractae","species",,,,73,3.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"4b6b4ad4-abf4-435b-b182-04c69ced2f49","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,60,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"dfdf06a1-1118-4158-8a3d-2b2ab6e549ae","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,69,3.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"4a93a03f-d4e8-408d-9b9a-5335b9e8d427","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,61,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"00479ac0-0f7e-431c-8f93-f61ba6028f75","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,63,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9d2d538c-7aea-4f88-bef4-6745e4f32f5a","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5930e62d-da64-4ef8-ad84-0139c0d4b280","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,74,4.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9c2619dd-10cf-4c54-9776-1b2cfc90614d","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T16:31Z","2019-04-11T17:22Z","LECO.20190411.04.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,86,8.6,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"4dd9b862-473e-40d7-80da-c3cea3527c76","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,1,"RHICAT","Rhinichthys cataractae","species",,,,124,18.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"74ef6ea4-0435-473b-8712-0626d62dc2b3","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,61,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"71a62d1d-c5bc-4293-99ec-0dd2acedd9c8","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,10,"ONCMYK","Oncorhynchus mykiss","species",,,,128,24.0,,,,"juvenile","dna sample only","FSH.LECO.04.20190411.3.0010","FSH.LECO.04.20190411.3.0010.DNA","0000-0003-3518-7795",
"b17e998e-95dd-4ad0-a725-bbd8131f995f","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,51,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8110178a-931d-4a6d-8cea-342c063f2433","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"aff1b031-8b74-41c5-9bf4-90038c68a9a7","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,9,"ONCMYK","Oncorhynchus mykiss","species",,,,197,85.2,,,,"adult","dna sample only","FSH.LECO.04.20190411.3.0009","FSH.LECO.04.20190411.3.0009.DNA","0000-0003-3518-7795",
"334cac3e-7003-4e06-92fa-62a54fdc8dc7","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,66,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"97aef1de-d1fe-4fef-a95d-46c38f9356b4","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,4,"RHICAT","Rhinichthys cataractae","species",,,,91,7.7,,,,"gravid female","no sample",,,"0000-0003-3518-7795",
"b8ba1966-d4dd-4b40-a94a-01e85abb47ff","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,77,6.2,,,,"gravid female","no sample",,,"0000-0003-3518-7795",
"2ab7b5bc-e547-4e69-aa1f-62fe00760f56","D07","LECO","LECO.AOS.fish.point.04","2019-04-11T17:52Z","2019-04-11T18:26Z","LECO.20190411.04.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,78,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"462ccf0d-72f4-472b-b371-31953b191d20","D07","LECO","LECO.AOS.fish.point.05","2019-04-11T19:28Z","2019-04-11T21:18Z","LECO.20190411.05.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,60,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ecb8272e-81fa-46e2-9ff5-c5923555c67b","D07","LECO","LECO.AOS.fish.point.05","2019-04-11T19:28Z","2019-04-11T21:18Z","LECO.20190411.05.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,51,1.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"50c8e934-1f8d-4e84-949b-310bba36faa4","D07","LECO","LECO.AOS.fish.point.05","2019-04-11T19:28Z","2019-04-11T21:18Z","LECO.20190411.05.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,52,1.5,,,"Y","gravid female","no sample",,,"0000-0003-3518-7795",
"c132ae7b-ab5a-457d-ab7b-00f91d4fa277","D07","LECO","LECO.AOS.fish.point.05","2019-04-11T19:28Z","2019-04-11T21:18Z","LECO.20190411.05.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,54,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
