uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7c8d82cb-b863-4177-aaa7-2feb75e08256","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",274,"2018-07-03T16:45:30Z",53.10,49.70,8.96,71.65,76.55,71.98,76.91
"b23c0a30-b4e9-4d6c-b6b8-85f895adfd2b","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1223,"2018-07-03T19:23:40Z",7.00,9.30,19.91,10.30,7.75,10.36,7.79
"250709a8-02bd-4a7f-9a76-b8d64b698513","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",803,"2018-07-03T18:13:40Z",22.50,23.10,13.75,29.42,28.66,29.65,28.88
"cefd99b7-8e43-4d0f-a234-c24fba4dfced","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",275,"2018-07-03T16:45:40Z",53.00,49.70,8.96,71.65,76.41,71.98,76.76
"25f65849-4752-4127-a161-d8e5761e816f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1683,"2018-07-03T20:40:20Z",2.50,7.80,24.08,7.94,2.54,7.95,2.55
"f08c6924-86d8-49b0-8bce-d76965712558","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",851,"2018-07-03T18:21:40Z",20.70,20.80,14.78,25.84,25.72,26.04,25.92
"125d6426-926d-4551-bb8f-e0e7423a1b40","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",561,"2018-07-03T17:33:20Z",54.20,50.80,9.76,71.66,76.45,72.06,76.88
"3fbb01fa-484f-44ee-8fe6-cf029dc07152","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1608,"2018-07-03T20:27:50Z",2.70,5.10,24.24,5.18,2.74,5.18,2.74
"aaa1a3c4-851f-4f4c-957e-00019cc93dd5","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",148,"2018-07-03T16:24:30Z",52.60,49.30,8.67,71.65,76.44,71.95,76.77
"5d51b157-febc-49a4-8b5a-7caa7dcc8d4a","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",480,"2018-07-03T17:19:50Z",53.90,50.40,9.53,71.54,76.51,71.92,76.91
"9bd23768-cbfc-4d48-ad8a-3e6574a5cea1","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",426,"2018-07-03T17:10:50Z",53.60,50.00,9.38,71.26,76.39,71.63,76.78
"b65c8cf0-c284-4747-87d6-ea0727473840","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1067,"2018-07-03T18:57:40Z",5.50,6.30,18.77,7.15,6.24,7.19,6.28
"beadc301-fbf8-4828-9d03-4fb8c0b16c92","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",233,"2018-07-03T16:38:40Z",52.90,49.30,8.87,71.25,76.45,71.57,76.80
"9fc38269-e837-4aa1-b7f9-9df30b83fe49","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1554,"2018-07-03T20:18:50Z",4.40,7.80,23.80,7.98,4.50,7.99,4.51
"9d1ffb28-cd8e-468a-a21f-385d917d9e76","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",702,"2018-07-03T17:56:50Z",54.70,51.10,10.13,71.37,76.40,71.79,76.85
"5d0baf86-5570-403c-a80d-94ec3ae665e5","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",581,"2018-07-03T17:36:40Z",54.30,50.80,9.83,71.52,76.45,71.93,76.88
"4362e56d-3427-4c12-85bc-d2ac97d0f10b","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",197,"2018-07-03T16:32:40Z",52.70,49.30,8.78,71.43,76.35,71.74,76.69
"218c95f1-ee9d-49e5-b52d-629812dc9c14","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1620,"2018-07-03T20:29:50Z",2.50,7.80,24.27,7.91,2.54,7.92,2.54
"8e1fa75d-8870-4dfe-9a5b-9a4df977af17","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1317,"2018-07-03T19:39:20Z",10.70,7.80,20.92,8.46,11.60,8.50,11.66
"73594382-273c-428d-9552-2ad3e93b8f7b","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",560,"2018-07-03T17:33:10Z",54.20,50.80,9.76,71.66,76.45,72.06,76.88
"7149039b-b503-4b73-a237-82adcb0fe7d9","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1719,"2018-07-03T20:46:20Z",4.10,7.80,23.83,7.98,4.19,7.99,4.20
"e7de8138-1e63-4cbe-9968-74219f7a2217","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1416,"2018-07-03T19:55:50Z",2.70,7.80,22.20,8.24,2.85,8.27,2.86
"09e75906-0acd-4e71-8f68-2cb730d23201","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1026,"2018-07-03T18:50:50Z",7.70,7.80,18.27,8.95,8.84,9.01,8.89
"cab9c954-8fc0-4d47-9133-e44dee119851","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",935,"2018-07-03T18:35:40Z",109.00,111.00,18.51,126.71,124.42,127.50,125.20
"826098ef-05b9-4298-a0bc-b0291449ae4a","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",548,"2018-07-03T17:31:10Z",54.10,50.40,9.74,71.13,76.35,71.53,76.78
"761d7c18-36d8-48a9-8e23-b74ee04055d7","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",175,"2018-07-03T16:29:00Z",52.70,49.30,8.74,71.51,76.44,71.82,76.77
"2b64a6cb-703a-4154-808c-3d52a352d9ca","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",55,"2018-07-03T16:09:00Z",52.30,48.90,8.49,71.42,76.39,71.71,76.70
"4de45149-b8ee-4781-aee5-9a77c0420647","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1889,"2018-07-03T21:14:40Z",4.40,5.10,22.96,5.31,4.58,5.32,4.59
"d292964e-48ce-4f89-8939-70e470d4bfe3","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1188,"2018-07-03T19:17:50Z",4.50,6.30,19.65,7.02,5.01,7.06,5.04
"b365b61c-4960-404b-83ec-507b753f877f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1021,"2018-07-03T18:50:00Z",8.20,8.60,18.27,9.87,9.41,9.93,9.47
"5d87faf2-443f-41c2-bc54-2fb127356557","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1440,"2018-07-03T19:59:50Z",2.50,7.80,22.44,8.20,2.63,8.22,2.64
"87201d79-159f-4641-bd0b-7c524f04f538","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",2028,"2018-07-03T21:37:50Z",4.40,4.00,20.88,4.34,4.78,4.36,4.80
"d16ff604-3bc9-4317-a927-b45d2df4f320","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1401,"2018-07-03T19:53:20Z",4.40,7.80,22.02,8.27,4.67,8.30,4.68
"0161f6b2-e921-46ed-9c98-ec200fd1a9bf","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1090,"2018-07-03T19:01:30Z",5.20,5.90,18.82,6.69,5.90,6.73,5.93
"e046d8a6-b0ff-47ca-8dc2-8b3e5ef0e0c4","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",260,"2018-07-03T16:43:10Z",53.00,49.70,8.92,71.73,76.49,72.06,76.84
"de08db66-548d-4923-a004-909fde455fcf","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1678,"2018-07-03T20:39:30Z",2.50,22.50,24.12,22.88,2.54,22.91,2.55
"251e1de3-3c93-4b1e-93fe-2ad6af69ebb5","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1666,"2018-07-03T20:37:30Z",4.10,7.80,24.20,7.92,4.16,7.93,4.17
"f25823b5-6a10-4839-a4b8-17f39bbe4f73","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",2025,"2018-07-03T21:37:20Z",4.40,7.80,20.91,8.46,4.77,8.50,4.79
"33297543-f0f2-40d2-9103-384563c34f53","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",640,"2018-07-03T17:46:30Z",54.60,50.80,10.00,71.20,76.52,71.61,76.97
"3097b613-22ef-4582-954a-1c5ad974f6c4","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1111,"2018-07-03T19:05:00Z",4.90,5.90,18.99,6.67,5.54,6.70,5.57
"fa3ebcc1-47ad-4eee-b0f5-ab0801bee493","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1389,"2018-07-03T19:51:20Z",4.40,22.50,21.85,23.94,4.68,24.02,4.70
"8cddad2b-6046-4f20-990a-196f38bafa13","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1872,"2018-07-03T21:11:50Z",2.70,4.00,23.13,4.15,2.80,4.16,2.81
"02f3f874-7769-4b31-b7be-ccf4baefd86f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1235,"2018-07-03T19:25:40Z",9.10,8.20,19.99,9.07,10.06,9.11,10.11
"e9e6af63-d123-4772-a76b-7b892436cde4","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1586,"2018-07-03T20:24:10Z",2.70,7.80,24.10,7.94,2.75,7.94,2.75
"a87b282b-37e2-46a4-9cd7-c7280b069dc0","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",589,"2018-07-03T17:38:00Z",54.40,51.10,9.84,71.93,76.57,72.33,77.00
"e95ab885-9ed5-40ac-ab17-9b80a3418b78","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",196,"2018-07-03T16:32:30Z",52.80,49.30,8.79,71.41,76.48,71.72,76.82
"bd3d8076-fc87-4283-9d1b-356c8d357b7b","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1866,"2018-07-03T21:10:50Z",2.70,7.80,23.19,8.08,2.80,8.10,2.80
"0fb21598-460f-45be-909f-e2a4fde0da6f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1417,"2018-07-03T19:56:00Z",35.20,7.80,22.22,8.24,37.17,8.26,37.29
"2db3cd47-3628-4fa8-93b6-2ceba5180d16","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",357,"2018-07-03T16:59:20Z",53.30,50.00,9.18,71.65,76.38,72.00,76.75
"8af9b986-0887-445a-8b85-dee99514a1c9","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",424,"2018-07-03T17:10:30Z",53.60,50.00,9.37,71.28,76.41,71.64,76.80
"895516bc-78b5-4e18-80da-85f7c4cb72a1","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",847,"2018-07-03T18:21:00Z",21.30,21.90,14.70,27.26,26.52,27.47,26.72
"aad51cfc-8b05-4211-855c-2f09416db1bb","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1318,"2018-07-03T19:39:30Z",4.40,7.80,20.93,8.46,4.77,8.49,4.79
"b581869d-6088-4054-9025-4015cdbf4d79","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1971,"2018-07-03T21:28:20Z",2.70,7.80,21.55,8.35,2.89,8.38,2.90
"67a26766-d687-4506-99f3-d0403d64ea0f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1849,"2018-07-03T21:08:00Z",2.70,4.00,23.29,4.14,2.79,4.14,2.80
"4a784fad-dc48-4bdc-8780-7cd51ccc02d8","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",772,"2018-07-03T18:08:30Z",22.80,23.10,12.34,30.47,30.07,30.69,30.29
"fc43ee0c-84bb-48f6-afb0-b2d900b95b54","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1700,"2018-07-03T20:43:10Z",2.50,7.80,23.95,7.96,2.55,7.97,2.55
"cc2a5a76-15cc-4881-a531-ce1f61bed884","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",120,"2018-07-03T16:19:50Z",52.50,49.30,8.61,71.77,76.42,72.07,76.74
"6616eb04-abbf-425c-a3e1-ccb315c9930d","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",941,"2018-07-03T18:36:40Z",33.60,34.70,18.43,39.68,38.42,39.93,38.66
"81e1f7f0-841a-4ec9-8386-b75f273a2b41","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1008,"2018-07-03T18:47:50Z",9.70,10.10,18.40,11.56,11.10,11.63,11.17
"b56cbeb3-0c01-4547-8e4a-8cf421b2cb4b","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",594,"2018-07-03T17:38:50Z",54.30,50.80,9.85,71.49,76.41,71.89,76.84
"7a5231c4-6b5c-4fd9-b1ed-00167603f7a9","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",422,"2018-07-03T17:10:10Z",53.60,50.00,9.37,71.28,76.41,71.64,76.80
"fe327aae-1127-486e-9577-6ffa42d296ae","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",684,"2018-07-03T17:53:50Z",54.60,51.10,10.12,71.39,76.28,71.81,76.73
"3c48c667-a3a4-44d4-a0dd-d33dad048435","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",276,"2018-07-03T16:45:50Z",53.10,49.70,8.97,71.63,76.53,71.96,76.89
"f88cb7b5-5fbb-4067-8802-b5ac6b156358","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",174,"2018-07-03T16:28:50Z",52.70,49.30,8.73,71.53,76.46,71.84,76.79
"119f3cd5-fd05-498e-bc76-f04da8c7b7fe","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",789,"2018-07-03T18:11:20Z",22.70,23.10,13.24,29.79,29.28,30.02,29.50
"38215cd7-d7e1-4903-beab-349d61aff08f","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",601,"2018-07-03T17:40:00Z",54.30,50.80,9.88,71.43,76.35,71.83,76.78
"9761f226-4149-4883-b353-11c9141b5fb1","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",565,"2018-07-03T17:34:00Z",54.20,50.80,9.77,71.64,76.43,72.04,76.86
"8f4c837b-0836-414c-a97a-6705ff05536d","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",75,"2018-07-03T16:12:20Z",52.40,48.90,8.53,71.34,76.45,71.63,76.76
"5b215f4d-8432-42ac-b2f6-ba4fd0bd2783","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1635,"2018-07-03T20:32:20Z",2.50,7.80,24.31,7.90,2.53,7.91,2.54
"df4eea60-0fcc-46e9-a87a-6d0adff6cf6c","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1412,"2018-07-03T19:55:10Z",2.70,7.80,22.15,8.25,2.86,8.28,2.86
"57e0ad34-ece9-46ba-9051-f2a47ecf4552","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1571,"2018-07-03T20:21:40Z",4.10,7.80,23.97,7.96,4.18,7.97,4.19
"288b75d1-562e-4578-b8ab-be12645fc83c","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1273,"2018-07-03T19:32:00Z",7.50,8.60,20.33,9.44,8.23,9.49,8.27
"a48ace0d-6fbb-403b-a45c-662748a19e08","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1124,"2018-07-03T19:07:10Z",4.90,5.90,19.10,6.65,5.52,6.69,5.55
"d7e9e2dd-d9d8-4463-a0ae-db5dbbcad8f4","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",600,"2018-07-03T17:39:50Z",54.30,51.10,9.89,71.83,76.33,72.24,76.76
"85805779-45c1-4f89-8122-aeadd8b440af","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",116,"2018-07-03T16:19:10Z",52.60,49.30,8.61,71.77,76.57,72.07,76.89
"61de5a32-4a84-4b38-8b64-01192ebc7443","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",842,"2018-07-03T18:20:10Z",21.60,21.90,14.63,27.31,26.93,27.52,27.14
"17431c17-ac1b-4d36-9d77-0b28353081d4","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1432,"2018-07-03T19:58:30Z",4.10,7.80,22.37,8.21,4.32,8.24,4.33
"71fd6cea-3906-42ab-b226-40dfef1cef8a","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1132,"2018-07-03T19:08:30Z",4.80,5.90,19.16,6.64,5.40,6.68,5.43
"2abae0a3-4568-4b1b-98d4-e6eee3daef9e","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",190,"2018-07-03T16:31:30Z",52.70,49.30,8.76,71.47,76.40,71.78,76.73
"f7380ca0-af92-49a4-a4e3-8bf8cff82943","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1077,"2018-07-03T18:59:20Z",5.30,6.70,18.82,7.60,6.01,7.64,6.05
"bc45fd1f-e784-4053-ab58-bb63e83fc081","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1730,"2018-07-03T20:48:10Z",2.70,7.80,23.78,7.99,2.76,8.00,2.77
"25166be9-284f-4778-b43d-9d7500dab7c7","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1474,"2018-07-03T20:05:30Z",2.50,7.80,22.78,8.15,2.61,8.17,2.62
"8d089694-7559-44f6-9f31-0810041e4a6c","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",418,"2018-07-03T17:09:30Z",53.60,50.00,9.34,71.34,76.47,71.70,76.86
"4dc4cf0a-c6f9-4bc2-a5b8-44fc8d69e2b0","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",583,"2018-07-03T17:37:00Z",54.30,50.80,9.83,71.52,76.45,71.93,76.88
"8a52da65-e39c-4f85-b5a4-1e67bb20a761","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",704,"2018-07-03T17:57:10Z",54.70,51.10,10.12,71.39,76.42,71.81,76.87
"c8835e38-8803-4d5c-b7b8-72f3dc4f5da2","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1999,"2018-07-03T21:33:00Z",2.70,5.20,21.09,5.62,2.92,5.64,2.93
"8253622b-3892-44bd-815a-50aef26d3e91","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1908,"2018-07-03T21:17:50Z",2.70,7.80,22.58,8.18,2.83,8.20,2.84
"cf28f6fd-8eed-4eef-9481-a592eb9200be","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",78,"2018-07-03T16:12:50Z",52.40,48.90,8.52,71.36,76.47,71.65,76.78
"79134ff6-ac33-44c2-bf64-162da240273c","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",1980,"2018-07-03T21:29:50Z",2.70,7.80,21.38,8.38,2.90,8.41,2.91
"1af74f07-1a11-403d-b835-b5576d203459","cafdf8bc-44cc-476a-bd04-17468e49a61a","D12","BLDE","BLDE.AOS.reaeration.station.01","BLDE_S1_20180703","2018-07-03T17:00Z",862,"2018-07-03T18:23:30Z",95.70,97.20,15.18,119.64,117.79,120.55,118.69
