uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1a5fd90a-bfe0-4ba2-ac66-0b3b4f64d544","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T17:11Z","2019-09-25T17:36Z","BLDE.20190925.06.2.e-fisher",2,19,"SALFON","Salvelinus fontinalis","species",,,,108,13.1,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"8761c0b4-e249-4833-936d-ad43c583c211","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T17:11Z","2019-09-25T17:36Z","BLDE.20190925.06.2.e-fisher",2,10,"SALFON","Salvelinus fontinalis","species",,,,77,3.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"626e06b2-0af5-487e-ae95-d504ba591676","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T17:11Z","2019-09-25T17:36Z","BLDE.20190925.06.2.e-fisher",2,13,"SALFON","Salvelinus fontinalis","species",,,,157,17.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"1d59462f-6bf4-4740-be4d-2c16a991d0be","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T17:11Z","2019-09-25T17:36Z","BLDE.20190925.06.2.e-fisher",2,17,"SALFON","Salvelinus fontinalis","species",,,,77,5.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"a3e15037-fd5d-4d4e-997c-5fa4a898fcb1","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T18:12Z","2019-09-25T18:29Z","BLDE.20190925.06.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,130,25.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"a7f33004-12af-433f-90f1-882b4dd7012d","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T18:12Z","2019-09-25T18:29Z","BLDE.20190925.06.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,116,18.4,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"8c1824a3-aa17-40c4-a0aa-96f6fabac9f0","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T18:12Z","2019-09-25T18:29Z","BLDE.20190925.06.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,219,98.3,,,,"adult","no sample",,,"0000-0003-0371-727X",
"eee31f24-8710-4590-9c46-a4f616fc0d22","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T18:12Z","2019-09-25T18:29Z","BLDE.20190925.06.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,145,32.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X","Burn mark"
"97ad4f31-7552-44ca-92b2-5d1a2e3f2d7e","D12","BLDE","BLDE.AOS.fish.point.06","2019-09-25T18:12Z","2019-09-25T18:29Z","BLDE.20190925.06.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,115,18.8,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"ecebeaf4-8c06-492d-aa35-81a6d3b05152","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,134,27.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"90008b43-7fe8-4ddc-af64-e9c5e7a210c9","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,65,2.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"67699255-89b6-4d94-bfc8-b31651d05cc9","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,140,18.4,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6bb9c216-885f-4db8-b597-b2a3121bf4d9","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,65,2.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"723ecd31-a77d-40d9-af7a-098bde4b0fc0","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,165,49.1,,,,"adult","no sample",,,"0000-0003-0371-727X",
"f0b51053-1d3a-4a0d-bbd6-c08d3577362d","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,79,6.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"1d3b8c1f-5c54-4fcd-96f5-a92b6bc9e02a","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,75,4.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"e8000cad-2b8b-45bf-acb2-8dd99ead1e6d","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,211,80.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"7a1c7987-00fa-4083-91e4-4f7870858ccb","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,220,89.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"4cd3d76d-3d6e-49bd-86a4-0f5d74bc9798","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,135,22.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"d94eb0f7-c297-42c7-98b0-73b3da944895","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,120,17.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"40516798-2b6d-40e0-b79e-98f5abda5898","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,102,9.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"83f1c422-48e9-486c-bad1-dd4e2e16f5cd","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,196,81.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"8ed66b3a-f7c5-4b92-89eb-1fd45fa35d09","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,68,2.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"9058922f-5d32-4ea0-a87a-5d92b4526f9b","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,114,13.8,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"3bdd3ff8-9de3-4a83-ba98-b580cef3ddfa","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,65,3.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"17f04da0-93aa-42b2-a1bd-34dbf2522e2c","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,128,19.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"9a2de45f-112a-4cc9-ac4d-680f7a0b9953","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,76,4.3,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"36406d52-bbe5-4d9d-9f80-eac5242dbb0a","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,145,33.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6819d498-c797-4b4b-8c75-d4a05dd0eb89","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,60,3.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"27413f85-c915-4e73-8cf9-b2f47e76b118","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,258,157.2,,,,"adult","no sample",,,"0000-0003-0371-727X",
"c132d8c1-1f88-4492-a9f0-e3dff78129fd","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,80,4.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"437581e3-0dba-45f7-bab0-ea87c04c6d70","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,78,4.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"74e3176c-2c6c-4c3d-8984-1a2cebe91a10","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,76,4.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"b3d56907-e47a-4f7e-889f-09312c5bb33c","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,110,8.8,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"bc41d06c-97c6-4449-a622-80ec44c0dcd2","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,133,25.4,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"b17ba26d-f377-4ba0-a537-4537c80d1962","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,75,3.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"ad7ec44a-7b05-4e92-b7cd-bfe263ca6b0c","D12","BLDE","BLDE.AOS.fish.point.09","2019-09-26T15:56Z","2019-09-26T16:36Z","BLDE.20190926.09.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,189,65.0,,,,"adult","no sample",,,"0000-0003-0371-727X",
"12a4a715-132a-40eb-9818-6d87ac1f86db","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,118,25.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"82040f4b-6790-4b22-b2c6-6d391e0244fd","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,140,24.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"55c903de-f4ba-4812-b482-717f976c05e5","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,182,57.7,,,,"adult","no sample",,,"0000-0003-0371-727X",
"5039d182-f0b2-47e5-aed0-60f1d9900953","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,105,8.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"38fc5aab-b7c8-48e2-ba89-310a4fa6bfdc","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,84,5.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"a29de0a6-3b34-451c-a570-99a32997a9ed","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,196,68.3,,,,"adult","no sample",,,"0000-0003-0371-727X",
"60c3c788-b4b3-4638-ab6b-a29102eb1ea1","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,186,52.0,,,,"adult","no sample",,,"0000-0003-0371-727X",
"2bb11432-4054-48ac-a35b-8cf9b371350d","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,74,2.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"aabe30df-f98d-4344-ae96-721fa448dc13","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,119,17.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"5939ff59-9a1a-41d6-9703-e469ab738981","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,47,4.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"9f19627a-2319-4eab-aa7c-dd74667c70af","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,67,3.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"84db51c4-e5e6-4e54-a2e7-556629de94a6","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,76,5.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"02fea124-ac25-4486-8531-e785ae23d7f0","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,78,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"d7312646-c9a2-43cb-a57c-3b1094de1bbd","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,77,13.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"37ab592f-c17c-40d9-8525-c565e59c1a5c","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,124,14.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"a8a48529-3fbe-4102-94a3-9c0c80f0b32e","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,105,12.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"7a096288-7b1c-458b-b84a-1462196ced0d","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,183,62.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"131a3ebd-8b84-4760-9cd0-6ba88fc8658f","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,122,23.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"830f1384-b34b-4a58-b623-c93a62f83feb","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,198,66.7,,,,"adult","no sample",,,"0000-0003-0371-727X",
"718db6b1-450d-41b7-b46d-58de8af2b3e4","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,163,47.7,,,,"adult","no sample",,,"0000-0003-0371-727X",
"3c3742cc-0562-4665-8149-1f26e44f5743","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,78,4.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"51886cfb-89fa-4dc2-8aa1-8e4173a808aa","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,84,4.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"dc27fd80-18ce-480b-92e7-ae5a9e91749c","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,57,6.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"5e118d26-19d2-4f59-a926-f5ee8f7cf63c","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,127,21.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"fb0fbff0-5f30-49fa-9b0a-4140bd85be98","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,78,4.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"4a96151f-3257-44b9-b9d8-8f1f59ab8a76","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,124,15.4,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"4c08d4b7-f685-4bbb-b12a-5d375b1f9599","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,72,4.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"ea91af76-86cd-4d65-b2b5-476370f417a1","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,71,4.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"b6c6378a-0d85-4213-87cb-a4cc281f3e11","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,63,8.3,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"ae16c2e0-6725-40bc-9b31-24ca70c117ae","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,68,3.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"6361a5f4-cd17-4125-99a6-b7236cf84e65","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,63,5.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"e63f9a07-b240-48f5-9dec-e8e7e9b2f24c","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,134,28.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"77a3ebd7-c7f6-4602-b055-386fb541040f","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,159,44.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"d76159a8-05c9-4562-ae46-9ed13ffc5fc0","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,70,8.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"69ccffc1-25ed-4841-adcd-2ea6b44c56e6","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,84,5.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"ba3c0205-10ae-4cc7-b284-4912d8a0c02b","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,60,2.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"f0604c91-c2f0-4bed-b859-72dea3328ed0","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,82,4.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"99b90acb-dd1e-4059-bbec-c79618afd9b9","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,81,4.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"c4c40f2f-ebd8-4a03-9f38-c94c221ef70b","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,74,5.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"3db55e04-3561-4560-8678-c01c5e8484ed","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,116,14.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"a58f0f85-75f3-4b4f-8971-ec19623f5367","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,86,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"02f25b5b-d745-4f1e-8587-1204d02896a2","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,165,40.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"19c52c4a-68b8-4bcf-9cca-1ca9bf0eeecb","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,215,112.4,,,,"adult","no sample",,,"0000-0003-0371-727X",
"4a8accd5-f551-4e4a-b23e-084d3921edbd","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,68,3.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"b7600a6b-e9f8-469e-8152-726d5653e650","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,69,3.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"05579b35-7998-4bdf-a0a3-a6d6f7d912da","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,79,3.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"dfa0d46d-23c8-4bb4-a40c-16126acd6ef6","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,153,41.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"929266ca-8fef-44e0-b8d1-40f2ad0ca251","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,64,8.1,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"306a7d37-beb8-4a7b-a319-e2296a1413e7","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,75,4.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"ad3131fd-9def-465a-8809-30f17879cd85","D12","BLDE","BLDE.AOS.fish.point.10","2019-09-26T17:08Z","2019-09-26T18:20Z","BLDE.20190926.10.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,83,5.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
