uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"947e9513-533f-4240-9a64-8c0851210de3","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1512,"2019-03-07T16:41:50Z",4.40,7.90,34.57,6.68,3.72,6.59,3.67
"14b3b1b3-9e50-470a-87e6-91b878198ffa","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1443,"2019-03-07T16:30:20Z",4.30,5.50,32.93,4.78,3.73,4.72,3.69
"0db49649-991a-4d6b-aa2f-036d854acb46","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1668,"2019-03-07T17:07:50Z",4.40,7.90,33.57,6.79,3.78,6.71,3.74
"9073bf90-937a-4b21-99ff-e0c5c3a7f16f","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2902,"2019-03-07T20:33:30Z",4.40,7.90,25.11,7.88,4.39,7.88,4.39
"0816cafa-ef67-47b4-b295-ed28a358772f","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1724,"2019-03-07T17:17:10Z",4.30,7.90,32.53,6.91,3.76,6.83,3.72
"87f3d050-a798-4256-a96b-94d7f0cf2ff7","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1670,"2019-03-07T17:08:10Z",4.30,7.90,33.53,6.79,3.70,6.71,3.65
"3f5255de-66ec-4eb2-b5c2-34c891d4c27c","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",948,"2019-03-07T15:07:50Z",235.50,230.90,21.75,246.18,251.09,247.07,251.99
"295fb96f-9b68-4c22-a0b1-7cb242787492","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2256,"2019-03-07T18:45:50Z",3.10,7.90,28.05,7.47,2.93,7.44,2.92
"34d42d6b-3b97-4b12-b732-f8f6ef4b8210","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",280,"2019-03-07T13:16:30Z",219.80,215.20,20.48,235.53,240.57,236.66,241.71
"83c162cc-95ec-4fcc-a4a6-b5fbcf799873","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2858,"2019-03-07T20:26:10Z",3.20,7.90,24.72,7.94,3.22,7.95,3.22
"f52c8ddf-ac46-41ad-b97e-876939470aef","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",989,"2019-03-07T15:14:40Z",236.20,231.60,21.78,246.78,251.68,247.66,252.58
"6ef8f3b4-343e-4a5c-9992-c95a806125ff","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",407,"2019-03-07T13:37:40Z",221.00,215.50,20.76,234.49,240.47,235.55,241.56
"edbc7b63-c819-4b24-abdd-058d75558713","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1548,"2019-03-07T16:47:50Z",4.30,7.90,34.73,6.66,3.63,6.57,3.58
"39258735-34a6-4d9e-b727-ef0620a31caa","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1492,"2019-03-07T16:38:30Z",2.30,14.00,33.86,11.97,1.97,11.82,1.94
"797b3779-346c-4b1f-a598-a9de4fc723e8","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1612,"2019-03-07T16:58:30Z",4.30,7.90,33.90,6.75,3.68,6.67,3.63
"303de16a-ea1e-494b-b2c9-302cf08ed9ce","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2713,"2019-03-07T20:02:00Z",4.30,7.90,24.84,7.92,4.31,7.93,4.31
"2fb1e100-05e4-4fe5-bc2a-daf64132571c","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",10,"2019-03-07T12:31:30Z",4.40,7.90,22.05,8.37,4.66,8.40,4.68
"86d1311a-e0fc-4b5c-9082-fdb758957f76","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1936,"2019-03-07T17:52:30Z",4.40,7.90,29.74,7.24,4.03,7.20,4.01
"c8fd5be3-ce84-459e-ac8e-196598ba0e00","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1313,"2019-03-07T16:08:40Z",8.30,8.30,28.32,7.81,7.81,7.77,7.77
"9b7708d5-7a67-4f83-ad59-0a6ebd3ace71","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1161,"2019-03-07T15:43:20Z",8.70,8.30,27.81,7.88,8.26,7.85,8.23
"ed2adf16-3cd5-42ce-b662-302a7bc4eb5f","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1700,"2019-03-07T17:13:10Z",4.40,7.90,32.94,6.86,3.82,6.78,3.78
"a38653ce-fbcc-4233-98ff-f52f4bbc55fe","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1789,"2019-03-07T17:28:00Z",4.40,7.90,31.45,7.03,3.92,6.97,3.88
"a9df4f38-d41e-479c-b7b9-403284746e53","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",870,"2019-03-07T14:54:50Z",231.40,226.90,21.60,242.66,247.47,243.57,248.40
"5ac4879e-f767-4344-9eee-2068fd4b775b","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2315,"2019-03-07T18:55:40Z",4.40,7.90,26.59,7.67,4.27,7.65,4.26
"9467a95e-35d8-48f0-a1c8-12fe0ba03765","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1856,"2019-03-07T17:39:10Z",4.40,7.90,29.73,7.25,4.04,7.20,4.01
"966528ba-81b8-44d3-ba72-a9212858a9bb","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",436,"2019-03-07T13:42:30Z",221.20,215.90,20.78,234.83,240.59,235.88,241.67
"30c435c7-9933-4d21-9106-bf1d44ff0b92","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1331,"2019-03-07T16:11:40Z",7.90,7.90,27.16,7.59,7.59,7.57,7.57
"69cf4923-da4a-492e-92d0-72b813abad45","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",891,"2019-03-07T14:58:20Z",232.80,228.10,21.64,243.74,248.76,244.64,249.69
"1e4981fb-46d4-4779-af34-0dc1dbbe5bc0","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",394,"2019-03-07T13:35:30Z",220.90,215.50,20.70,234.78,240.67,235.86,241.77
"280094e3-cad9-4ff2-be1f-da2fb887db74","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1750,"2019-03-07T17:21:30Z",4.40,7.90,32.16,6.95,3.87,6.88,3.83
"4b6ba722-6a29-4fb7-add7-65fb9174e128","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1554,"2019-03-07T16:48:50Z",4.40,7.90,34.65,6.67,3.72,6.58,3.66
"c1e8ed2e-723d-4c6e-a6a1-75e90c24664a","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2245,"2019-03-07T18:44:00Z",4.40,7.90,28.42,7.42,4.13,7.38,4.11
"e50d4afe-8046-414c-8da8-b7482e551f99","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2000,"2019-03-07T18:03:10Z",4.40,7.90,30.52,7.15,3.98,7.09,3.95
"4165cce0-4b3e-4234-a2c4-da37fcd29806","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1119,"2019-03-07T15:36:20Z",8.70,8.70,26.47,8.46,8.46,8.45,8.45
"290a59f8-e189-4bdd-b9b6-1dc14eed8329","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2803,"2019-03-07T20:17:00Z",4.40,7.90,24.76,7.94,4.42,7.94,4.42
"b274fdc5-0c76-4c7e-af18-d5635f69c77c","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",617,"2019-03-07T14:12:40Z",222.90,217.80,21.15,235.09,240.59,236.07,241.59
"f50172db-d804-44e0-b5b6-bee308e7a317","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1291,"2019-03-07T16:05:00Z",8.50,8.30,28.38,7.80,7.98,7.76,7.95
"5b2b544f-79c8-4cb4-911f-2b66c3ec95fd","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1906,"2019-03-07T17:47:30Z",4.40,7.90,29.51,7.27,4.05,7.23,4.03
"21d459b3-22b6-4ba3-a64e-9d5047a10010","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2547,"2019-03-07T19:34:20Z",4.30,7.90,25.07,7.89,4.29,7.89,4.29
"6a5a21b0-73cd-4cf0-b121-525d094af9d3","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1730,"2019-03-07T17:18:10Z",4.30,7.90,32.54,6.91,3.76,6.83,3.72
"84193b74-0bc7-435f-ae96-232117f8e733","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2553,"2019-03-07T19:35:20Z",3.10,7.90,25.06,7.89,3.10,7.89,3.10
"0249f438-325e-41bb-9cdc-5425ffdb2dad","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",672,"2019-03-07T14:21:50Z",223.30,218.20,21.22,235.18,240.68,236.14,241.66
"8b6e9da6-66a5-49c7-9cf2-c9a46dc2349b","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",269,"2019-03-07T13:14:40Z",219.80,215.60,20.47,236.02,240.62,237.15,241.77
"cef602d9-95e3-4f90-a02b-146fb73eca4d","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2109,"2019-03-07T18:21:20Z",3.20,7.90,32.30,6.93,2.81,6.86,2.78
"35da3ddf-97fa-406d-9428-4838e26a9ad5","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",567,"2019-03-07T14:04:20Z",222.30,217.40,21.04,235.19,240.49,236.19,241.52
"9885f827-851d-4013-bd16-eb538baff8a1","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2576,"2019-03-07T19:39:10Z",3.10,7.90,25.02,7.90,3.10,7.90,3.10
"545c5f84-fa64-4628-a5d2-2abc2b77f64d","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",862,"2019-03-07T14:53:30Z",231.10,226.50,21.64,242.03,246.95,242.93,247.86
"058559c0-2a14-4f3a-a1ff-141d292740d6","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2371,"2019-03-07T19:05:00Z",4.40,7.90,25.81,7.78,4.33,7.77,4.33
"cc1e529b-dda6-4314-8886-df4bd1febebb","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2725,"2019-03-07T20:04:00Z",3.10,7.90,24.83,7.93,3.11,7.93,3.11
"de3430f2-6804-4fc9-aa0d-fc000035ce0e","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2865,"2019-03-07T20:27:20Z",4.40,7.90,24.72,7.94,4.42,7.95,4.43
"4e13b50a-f13e-4364-b31c-daf83cdc689d","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1994,"2019-03-07T18:02:10Z",4.40,7.90,30.44,7.16,3.99,7.10,3.96
"41ea0aad-cbb6-448f-8105-d89f3ad1c36d","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",426,"2019-03-07T13:40:50Z",221.10,215.90,20.77,234.88,240.53,235.94,241.62
"a4fec8ff-7013-4cb6-9bcb-604da033667d","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",854,"2019-03-07T14:52:10Z",231.60,227.30,21.59,243.14,247.74,244.05,248.66
"59314a44-cd1a-4889-8547-d73c94219f47","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2338,"2019-03-07T18:59:30Z",4.40,7.90,26.21,7.72,4.30,7.71,4.29
"5c75e280-5a6e-4c6b-80d1-458df4eeed1e","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1411,"2019-03-07T16:25:00Z",5.60,6.30,31.41,5.61,4.99,5.56,4.95
"6cc7d224-490f-402f-bd8a-60508859e486","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1765,"2019-03-07T17:24:00Z",4.40,7.90,31.88,6.98,3.89,6.92,3.85
"5d6fbb3d-1ce0-4edb-b544-7ded2772ee38","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2532,"2019-03-07T19:31:50Z",4.40,7.90,25.11,7.88,4.39,7.88,4.39
"9e9cd476-9efa-4321-91b5-077207a5e6c1","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1691,"2019-03-07T17:11:40Z",4.30,7.90,33.10,6.84,3.72,6.76,3.68
"092425eb-dc90-4379-8fa7-4e22e9b940be","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",33,"2019-03-07T12:35:20Z",4.40,7.90,21.59,8.45,4.71,8.48,4.72
"93fe3a4f-796b-4ba4-b59c-88172d98500f","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2036,"2019-03-07T18:09:10Z",4.40,7.90,30.88,7.10,3.96,7.05,3.92
"90f2c0e8-2632-4f5c-8d21-a4da87e8a99c","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1944,"2019-03-07T17:53:50Z",4.30,7.90,29.84,7.23,3.94,7.18,3.91
"56e15054-360f-40bf-91c4-f173370e9164","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",996,"2019-03-07T15:15:50Z",236.40,231.60,21.80,246.68,251.79,247.55,252.68
"773b3aa8-dc9d-4f95-bda0-e3a74f07495b","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1693,"2019-03-07T17:12:00Z",4.30,7.90,33.06,6.85,3.73,6.77,3.68
"14efc14c-c948-465f-8b62-9b73ebd5f679","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1496,"2019-03-07T16:39:10Z",4.30,20.20,34.09,17.21,3.66,16.99,3.62
"1addeaf0-6231-4bc6-9637-789d9121e652","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2542,"2019-03-07T19:33:30Z",4.40,7.90,25.09,7.89,4.39,7.89,4.39
"2ac73ac9-dc19-4769-ace2-833d9232eb0a","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",661,"2019-03-07T14:20:00Z",223.30,218.60,21.21,235.66,240.73,236.63,241.71
"b01790ab-2055-4129-bcc1-a65073988cef","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2644,"2019-03-07T19:50:30Z",4.40,7.90,24.85,7.92,4.41,7.92,4.41
"0af3687b-c233-49a6-b896-b4d8e23b4f3b","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2699,"2019-03-07T19:59:40Z",4.30,7.90,24.83,7.93,4.31,7.93,4.31
"52bc975e-ee1d-47a1-adb6-3cd542fd35e2","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",219,"2019-03-07T13:06:20Z",4.40,7.90,29.08,7.33,4.08,7.29,4.06
"2498fc99-c2f5-4c57-854e-799d51eba62e","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1832,"2019-03-07T17:35:10Z",4.40,7.90,30.26,7.18,4.00,7.13,3.97
"315cc595-6503-4352-8e60-8bda2ef9f0ad","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",590,"2019-03-07T14:08:10Z",222.50,217.40,21.08,234.99,240.51,235.99,241.52
"70033f05-08a6-467f-aa91-9ff889280803","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",444,"2019-03-07T13:43:50Z",221.30,215.90,20.81,234.68,240.55,235.73,241.63
"41e81f66-ef3f-4789-81a7-2602e83e6b00","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1171,"2019-03-07T15:45:00Z",8.80,8.70,27.93,8.24,8.33,8.21,8.30
"17519be9-20d4-436f-aefe-1da9d583a621","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1662,"2019-03-07T17:06:50Z",4.30,7.90,33.69,6.78,3.69,6.69,3.64
"5789c79d-b988-4675-9f78-d10bbb2eafcc","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1642,"2019-03-07T17:03:30Z",4.40,7.90,33.83,6.76,3.77,6.68,3.72
"71d86874-358a-472f-87ed-ff071d884506","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2236,"2019-03-07T18:42:30Z",7.80,7.90,28.73,7.37,7.28,7.34,7.25
"daa4b5cc-a290-4e3f-861a-7e6d6e6f8d77","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2137,"2019-03-07T18:26:00Z",4.40,4.40,32.52,3.85,3.85,3.81,3.81
"962a8b19-ef1f-411a-aa2a-f5e3620d2a5e","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2889,"2019-03-07T20:31:20Z",3.10,7.90,24.73,7.94,3.12,7.94,3.12
"95b6c617-6629-4b9e-ad01-6f9055940688","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",527,"2019-03-07T13:57:40Z",222.00,217.10,20.95,235.30,240.61,236.32,241.66
"8a8d1138-a2f2-486f-9669-7867ebd3fc81","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2875,"2019-03-07T20:29:00Z",4.40,7.90,24.72,7.94,4.42,7.95,4.43
"1334a3a4-04f8-4eeb-887e-241a45e39858","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",251,"2019-03-07T13:11:40Z",220.50,216.30,20.62,236.05,240.63,237.14,241.75
"fa1fd6c2-f4c5-4edb-9119-ee1eff304841","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2029,"2019-03-07T18:08:00Z",4.40,7.90,30.85,7.11,3.96,7.05,3.93
"4cc7d08e-a8f7-4816-8642-e55f2c5b1e7c","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1388,"2019-03-07T16:21:10Z",6.80,7.10,29.73,6.51,6.24,6.47,6.20
"3d701c79-b831-42e5-b678-4194086c7617","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2311,"2019-03-07T18:55:00Z",4.40,7.90,26.66,7.66,4.26,7.64,4.26
"c1391bb9-5210-4005-8af7-5bcd23ce74b9","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1866,"2019-03-07T17:40:50Z",4.40,7.90,29.61,7.26,4.04,7.22,4.02
"426f52c6-20e6-4a44-ba10-204ee795bd35","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",2253,"2019-03-07T18:45:20Z",4.40,7.90,28.15,7.45,4.15,7.42,4.13
"30f8fe8b-6ebd-4fb0-8c68-5338e5713f67","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1849,"2019-03-07T17:38:00Z",10.60,7.90,29.85,7.23,9.70,7.18,9.64
"a504a366-0c98-4e90-9b7f-baed945ac4d6","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1941,"2019-03-07T17:53:20Z",4.30,7.90,29.80,7.24,3.94,7.19,3.91
"252310b2-c04c-4351-ba38-847e4a63d560","007be6f8-1ef8-4bd2-91e0-d81e2b06b08c","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20190307","2019-03-07T12:55Z",1736,"2019-03-07T17:19:10Z",4.30,7.90,32.41,6.92,3.77,6.85,3.73
